State,DL_bitrate
D,23.098
D,369.242
D,1950.376
D,1966.662
D,2081.284
D,2084.015
D,2035.390
D,1979.082
D,2143.602
D,1923.229
D,1845.903
D,1763.571
D,1947.514
D,1648.601
D,1861.582
D,1763.199
D,2006.261
D,2273.807
D,1826.853
D,2220.883
D,2031.167
D,1815.751
D,1788.832
D,2034.772
D,1938.162
D,2090.280
D,1834.467
D,2023.548
D,1934.456
D,1712.686
D,1992.959
D,2055.504
D,1964.898
D,2311.689
D,2296.730
D,1854.277
D,2097.023
D,1946.648
D,1814.859
D,1795.122
D,1991.001
D,2194.663
D,1934.857
D,2135.557
D,1832.369
D,1889.119
D,2130.393
D,1963.828
D,2033.454
D,2282.193
D,2077.351
D,1772.594
D,1735.465
D,1978.089
D,1711.034
D,1743.467
D,1836.218
D,1777.729
D,1651.209
D,2119.456
