State,DL_bitrate
D,4094.877
D,9180.185
D,18916.624
D,23532.201
D,19076.095
D,19170.790
D,23765.541
D,92691.570
D,94699.992
D,88872.114
D,108993.843
D,109328.949
D,106248.285
D,102581.924
D,88473.659
D,90851.337
D,102804.677
D,97383.288
D,88742.516
D,90553.251
D,101245.966
D,106290.730
D,98061.236
D,92563.269
D,94854.447
D,85272.113
D,97181.820
D,90100.766
D,93549.092
D,90319.475
D,90109.684
D,88706.298
D,107249.127
D,104083.526
D,103273.681
D,89289.443
D,93179.230
D,91635.328
D,89153.341
D,110977.869
D,98999.712
D,96042.295
D,101315.573
D,101716.638
D,102371.271
D,97092.508
D,109239.858
D,98736.913
D,109433.250
D,95794.512
D,109043.117
D,104746.064
D,91316.505
D,97999.658
D,98584.482
D,99837.055
D,101751.022
D,112984.983
D,113046.362
D,93147.909
