State,DL_bitrate
D,5000.541
D,2418.503
D,13749.162
D,14333.938
D,7137.857
D,1920.288
D,8909.131
D,7665.373
D,5307.645
D,6463.993
D,6842.633
D,1750.464
D,7079.137
D,8840.731
D,12872.094
D,9662.309
D,8115.931
D,2201.398
D,17436.178
D,17795.158
D,12922.969
D,10693.218
D,7639.213
D,1934.485
D,15432.675
D,15473.211
D,13192.520
D,14563.668
D,7857.557
D,1707.746
D,5174.268
D,16729.909
D,15228.089
D,11134.527
D,7439.819
D,2119.325
D,16774.333
D,13420.416
D,11535.557
D,7730.550
D,8336.337
D,2164.165
D,8411.107
D,5066.966
D,4241.881
D,5133.915
D,4077.901
D,2160.799
D,8940.095
D,8628.461
D,8277.347
D,7273.714
D,7714.763
D,1724.493
D,6803.062
D,7906.538
D,13075.920
D,13710.612
D,7009.576
D,1968.087
