State,DL_bitrate
D,1983.304
D,3489.354
D,1137.343
D,927.450
D,1834.966
D,1968.523
D,3946.903
D,4823.737
D,4435.213
D,2100.059
D,924.746
D,935.075
D,4651.003
D,4268.971
D,3067.729
D,4104.334
D,4111.064
D,2142.469
D,4953.087
D,5115.818
D,4912.434
D,5145.049
D,3654.866
D,1887.474
D,3836.082
D,2617.522
D,3086.449
D,7167.258
D,6695.374
D,1900.391
D,8869.105
D,7807.169
D,8615.009
D,8267.107
D,7501.760
D,2117.621
D,11110.778
D,12082.676
D,11560.135
D,10508.426
D,7637.544
D,2035.456
D,3639.329
D,6230.769
D,6196.863
D,6439.003
D,4193.305
D,2123.804
D,6916.564
D,8983.765
D,7147.727
D,7263.883
D,7872.502
D,1631.268
D,7222.330
D,12312.175
D,12166.591
D,8912.022
D,7520.000
D,2022.638
