State,DL_bitrate
D,2188.828
D,8720.472
D,6667.006
D,6554.326
D,5571.808
D,4251.170
D,6178.178
D,6136.136
D,2623.920
D,6185.359
D,7448.558
D,9451.417
D,9186.032
D,8079.535
D,6408.184
D,6046.097
D,7182.183
D,7761.819
D,6225.745
D,6835.181
D,2188.691
D,2943.830
D,3752.406
D,3376.460
D,3096.494
D,8921.610
D,8977.431
D,8994.077
D,9162.043
D,2794.877
D,6735.563
D,6713.278
D,4874.213
D,4984.583
D,3622.958
D,2229.702
D,4304.984
D,6110.960
D,5481.229
D,4252.058
D,4859.433
D,5517.204
D,5393.246
D,5379.009
D,2807.524
D,6610.149
D,7524.349
D,9246.011
D,9192.821
D,10282.762
D,11961.579
D,11431.486
D,12711.077
D,11868.007
D,13198.975
D,12074.514
D,11802.048
D,13062.437
D,12504.218
D,11461.621
