State,DL_bitrate
D,1472.563
D,7021.207
D,11579.216
D,18133.876
D,33594.266
D,33826.998
D,32046.644
D,32981.778
D,36845.696
D,33608.453
D,19287.938
D,17672.714
D,32888.495
D,35327.238
D,31896.567
D,32203.882
D,40423.974
D,36406.411
D,40307.564
D,41286.262
D,40892.413
D,39901.084
D,34814.980
D,34952.414
D,38759.375
D,36656.269
D,37503.209
D,37570.749
D,36718.708
D,37631.251
D,37375.376
D,35210.023
D,35836.720
D,37672.526
D,39520.577
D,40853.756
D,41825.048
D,35553.406
D,38634.236
D,31537.206
D,29769.401
D,36223.872
D,34426.445
D,33433.369
D,38198.617
D,36121.982
D,39821.029
D,39989.827
D,33847.187
D,38508.998
D,35979.899
D,34078.227
D,39078.559
D,32849.692
D,31663.758
D,38915.799
D,33514.762
D,33193.722
D,33001.501
D,37174.300
