# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_013_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_013_s44 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 5e-05 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 10 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=5e-05, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_013_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_013_s44
[ep   18] loot         static_B_2020.02.27_18.39.27.csv@2538  reward=QoE=   12.56 eps=0.973 loss=1.9557
[ep   19] redandblack  static_B_2020.02.14_13.21.26.csv@367   reward=QoE=   12.37 eps=0.971 loss=1.5467
[ep   20] soldier      driving_B_2020.02.27_17.30.15.csv@150   reward=QoE= -369.64 eps=0.970 loss=1.7916
[ep   21] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   30.84 eps=0.968 loss=2.3948
[ep   22] loot         driving_B_2020.02.13_13.03.24.csv@1519  reward=QoE= -122.10 eps=0.967 loss=2.3563
[ep   23] redandblack  static_B_2020.02.27_18.39.27.csv@2838  reward=QoE=   27.90 eps=0.965 loss=2.3744
[ep   24] soldier      driving_B_2020.02.13_15.02.01.csv@261   reward=QoE=   37.62 eps=0.964 loss=2.1769
[ep   25] longdress    driving_B_2020.01.16_07.26.43.csv@1171  reward=QoE=  -63.41 eps=0.962 loss=2.1277
[ep   26] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -260.64 eps=0.961 loss=2.2362
[ep   27] redandblack  driving_B_2020.02.13_13.03.24.csv@1099  reward=QoE= -153.18 eps=0.959 loss=2.4157
[ep   28] soldier      driving_B_2020.01.16_09.56.56.csv@76    reward=QoE= -168.57 eps=0.958 loss=2.4455
[ep   29] longdress    static_B_2020.02.14_13.21.26.csv@667   reward=QoE=   30.94 eps=0.956 loss=2.5449
[ep   30] loot         driving_B_2020.01.16_07.26.43.csv@871   reward=QoE=  -87.66 eps=0.954 loss=2.5935
[ep   31] redandblack  driving_B_2019.12.16_12.27.05.csv@377   reward=QoE= -278.03 eps=0.953 loss=2.6294
[ep   32] soldier      static_B_2019.12.16_13.40.04.csv@480   reward=QoE=  -15.76 eps=0.951 loss=2.8154
[ep   33] longdress    driving_B_2020.01.16_09.56.56.csv@136   reward=QoE=  -65.96 eps=0.950 loss=2.9600
[ep   34] loot         static_B_2020.02.27_18.39.27.csv@4038  reward=QoE=   47.42 eps=0.948 loss=2.7349
[ep   35] redandblack  static_B_2020.02.27_18.39.27.csv@2238  reward=QoE=   48.26 eps=0.947 loss=2.5791
[ep   36] soldier      static_B_2020.02.27_18.39.27.csv@3918  reward=QoE=   54.87 eps=0.945 loss=2.7900
[ep   37] longdress    driving_B_2019.12.16_12.27.05.csv@437   reward=QoE=  -92.67 eps=0.944 loss=2.4893
[ep   38] loot         driving_B_2020.01.16_07.26.43.csv@571   reward=QoE=   -5.22 eps=0.942 loss=2.8023
[ep   39] redandblack  static_B_2020.02.27_18.39.27.csv@5058  reward=QoE=   34.06 eps=0.941 loss=2.8658
[ep   40] soldier      static_B_2019.12.16_13.40.04.csv@60    reward=QoE=   46.62 eps=0.939 loss=2.3764
[ep   41] longdress    driving_B_2020.02.13_13.03.24.csv@1579  reward=QoE= -325.05 eps=0.938 loss=2.4008
[ep   42] loot         static_B_2020.02.14_13.21.26.csv@307   reward=QoE=   25.40 eps=0.936 loss=2.5450
[ep   43] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    4.84 eps=0.935 loss=2.5660
[ep   44] soldier      static_B_2020.02.27_18.39.27.csv@4938  reward=QoE=   21.64 eps=0.933 loss=2.6115
[ep   45] longdress    static_B_2020.02.27_18.39.27.csv@3018  reward=QoE=  -22.25 eps=0.932 loss=2.8112
[ep   46] loot         driving_B_2019.12.17_07.32.39.csv@1226  reward=QoE=   49.83 eps=0.930 loss=2.8107
[ep   47] redandblack  driving_B_2020.02.13_15.02.01.csv@1341  reward=QoE= -155.81 eps=0.929 loss=2.5121
[ep   48] soldier      static_B_2019.12.16_13.40.04.csv@1440  reward=QoE=   26.81 eps=0.927 loss=2.6781
[ep   49] longdress    driving_B_2020.02.14_09.38.22.csv@961   reward=QoE=   52.52 eps=0.926 loss=2.4087
[ep   50] loot         static_B_2019.12.16_13.40.04.csv@1320  reward=QoE=   32.05 eps=0.924 loss=2.5470
[ep   51] redandblack  driving_B_2019.12.17_07.32.39.csv@1826  reward=QoE= -115.67 eps=0.923 loss=2.4156
[ep   52] soldier      driving_B_2020.02.13_15.02.01.csv@2481  reward=QoE= -158.33 eps=0.921 loss=2.3561
[ep   53] longdress    driving_B_2020.02.13_15.02.01.csv@2301  reward=QoE= -457.50 eps=0.920 loss=2.6086
[ep   54] loot         static_B_2020.02.27_18.39.27.csv@2058  reward=QoE=   50.91 eps=0.918 loss=2.7243
[ep   55] redandblack  static_B_2019.12.16_13.40.04.csv@780   reward=QoE=   22.32 eps=0.917 loss=3.2544
[ep   56] soldier      driving_B_2019.12.17_07.32.39.csv@446   reward=QoE=   38.64 eps=0.915 loss=3.3622
[ep   57] longdress    driving_B_2020.01.16_09.56.56.csv@1096  reward=QoE=  -48.47 eps=0.913 loss=2.5420
[ep   58] loot         driving_B_2020.02.13_15.02.01.csv@981   reward=QoE=  -92.27 eps=0.912 loss=2.6549
[ep   59] redandblack  driving_B_2020.02.13_13.03.24.csv@1759  reward=QoE=   45.96 eps=0.910 loss=2.8584
[ep   60] soldier      static_B_2020.02.27_18.39.27.csv@5238  reward=QoE=   34.53 eps=0.909 loss=2.7111
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@1878  reward=QoE=   32.72 eps=0.907 loss=2.5461
[ep   62] loot         static_B_2020.02.27_18.39.27.csv@1698  reward=QoE=   39.25 eps=0.906 loss=2.4720
[ep   63] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -286.48 eps=0.904 loss=2.4763
[ep   64] soldier      static_B_2020.02.27_18.39.27.csv@1578  reward=QoE=   28.06 eps=0.903 loss=2.3313
[ep   65] longdress    driving_B_2020.02.13_15.02.01.csv@501   reward=QoE=  -50.49 eps=0.901 loss=2.7587
[ep   66] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -81.56 eps=0.900 loss=2.6289
[ep   67] redandblack  driving_B_2019.12.17_07.32.39.csv@146   reward=QoE=  -16.38 eps=0.898 loss=2.7040
[ep   68] soldier      static_B_2020.02.27_18.39.27.csv@4758  reward=QoE=   26.96 eps=0.897 loss=2.4601
[ep   69] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -20.78 eps=0.895 loss=2.5544
[ep   70] loot         static_B_2020.02.14_13.21.26.csv@187   reward=QoE=   44.71 eps=0.894 loss=2.3746
[ep   71] redandblack  driving_B_2020.01.16_12.10.03.csv@65    reward=QoE=   26.06 eps=0.892 loss=2.4431
[ep   72] soldier      driving_B_2020.02.14_09.38.22.csv@781   reward=QoE= -158.81 eps=0.891 loss=2.5549
[ep   73] longdress    driving_B_2020.02.13_15.02.01.csv@1161  reward=QoE=   34.74 eps=0.889 loss=2.6516
[ep   74] loot         driving_B_2020.02.13_15.02.01.csv@561   reward=QoE=   -8.24 eps=0.888 loss=2.3858
[ep   75] redandblack  driving_B_2020.02.14_12.58.17.csv@484   reward=QoE= -231.07 eps=0.886 loss=2.5719
[ep   76] soldier      static_B_2020.02.27_18.39.27.csv@1398  reward=QoE=   33.35 eps=0.885 loss=2.8411
[ep   77] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE= -100.81 eps=0.883 loss=2.2990
[ep   78] loot         driving_B_2020.01.16_07.26.43.csv@151   reward=QoE=  -76.41 eps=0.882 loss=2.5087
[ep   79] redandblack  driving_B_2020.02.14_09.38.22.csv@541   reward=QoE=   40.17 eps=0.880 loss=2.8126
[ep   80] soldier      driving_B_2020.01.16_07.26.43.csv@1291  reward=QoE=   37.06 eps=0.879 loss=2.4224
[ep   81] longdress    driving_B_2020.02.13_15.02.01.csv@2661  reward=QoE= -128.00 eps=0.877 loss=2.4539
[ep   82] loot         driving_B_2020.01.16_07.26.43.csv@1471  reward=QoE=  -78.90 eps=0.876 loss=2.6219
[ep   83] redandblack  driving_B_2020.02.13_13.03.24.csv@259   reward=QoE=  -35.03 eps=0.874 loss=2.2852
[ep   84] soldier      driving_B_2020.02.14_09.38.22.csv@1381  reward=QoE=  -62.43 eps=0.872 loss=2.4321
[ep   85] longdress    driving_B_2020.02.14_09.38.22.csv@721   reward=QoE=   49.71 eps=0.871 loss=2.2729
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@1998  reward=QoE=   43.51 eps=0.869 loss=2.5051
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@5538  reward=QoE=   21.10 eps=0.868 loss=2.1047
[ep   88] soldier      driving_B_2019.12.17_07.32.39.csv@1586  reward=QoE=  -21.63 eps=0.866 loss=2.4034
[ep   89] longdress    driving_B_2020.02.13_15.02.01.csv@1401  reward=QoE=  -71.97 eps=0.865 loss=2.2570
[ep   90] loot         static_B_2020.02.14_13.21.26.csv@427   reward=QoE=   47.81 eps=0.863 loss=2.3524
[ep   91] redandblack  static_B_2020.02.27_18.39.27.csv@5118  reward=QoE=   29.93 eps=0.862 loss=2.3982
[ep   92] soldier      driving_B_2020.01.16_09.56.56.csv@496   reward=QoE=   14.90 eps=0.860 loss=2.3982
[ep   93] longdress    driving_B_2019.12.17_07.32.39.csv@866   reward=QoE=  -53.71 eps=0.859 loss=2.3063
[ep   94] loot         driving_B_2020.02.13_13.03.24.csv@799   reward=QoE=  -21.00 eps=0.857 loss=2.0486
[ep   95] redandblack  driving_B_2019.12.17_07.32.39.csv@1766  reward=QoE=  -16.03 eps=0.856 loss=2.2524
[ep   96] soldier      driving_B_2020.02.27_17.30.15.csv@270   reward=QoE= -377.34 eps=0.854 loss=2.2441
[ep   97] longdress    driving_B_2019.12.16_12.27.05.csv@797   reward=QoE=  -16.99 eps=0.853 loss=2.2673
[ep   98] loot         driving_B_2020.01.16_09.56.56.csv@1516  reward=QoE=   25.28 eps=0.851 loss=2.5721
[ep   99] redandblack  static_B_2020.02.27_18.39.27.csv@2718  reward=QoE=   48.37 eps=0.850 loss=2.2996
[ep  100] soldier      static_B_2020.02.27_18.39.27.csv@4278  reward=QoE=   56.34 eps=0.848 loss=2.5130
[ep  101] longdress    driving_B_2019.12.17_07.32.39.csv@2006  reward=QoE=   24.77 eps=0.847 loss=2.2022
[ep  102] loot         driving_B_2020.01.16_09.56.56.csv@1276  reward=QoE=   48.37 eps=0.845 loss=2.3512
[ep  103] redandblack  static_B_2019.12.16_13.40.04.csv@1200  reward=QoE=   16.08 eps=0.844 loss=2.4618
[ep  104] soldier      driving_B_2020.01.16_07.26.43.csv@811   reward=QoE=   25.82 eps=0.842 loss=2.2314
[ep  105] longdress    driving_B_2020.02.13_15.02.01.csv@1101  reward=QoE=   16.03 eps=0.841 loss=2.8892
[ep  106] loot         driving_B_2019.12.17_07.32.39.csv@86    reward=QoE=   -6.58 eps=0.839 loss=2.5777
[ep  107] redandblack  driving_B_2020.01.16_07.26.43.csv@991   reward=QoE=    5.55 eps=0.838 loss=2.4208
[ep  108] soldier      static_B_2020.02.27_18.39.27.csv@5298  reward=QoE=   42.64 eps=0.836 loss=2.3407
[ep  109] longdress    driving_B_2020.01.16_09.56.56.csv@196   reward=QoE=   34.12 eps=0.835 loss=2.2066
[ep  110] loot         driving_B_2020.02.14_12.58.17.csv@184   reward=QoE= -778.64 eps=0.833 loss=2.4006
[ep  111] redandblack  driving_B_2020.01.16_07.26.43.csv@331   reward=QoE= -110.73 eps=0.831 loss=2.6440
[ep  112] soldier      driving_B_2020.01.16_07.26.43.csv@1231  reward=QoE=  -27.97 eps=0.830 loss=2.1694
[ep  113] longdress    driving_B_2020.01.16_09.56.56.csv@616   reward=QoE=   48.85 eps=0.828 loss=2.3286
[ep  114] loot         driving_B_2020.02.13_13.03.24.csv@319   reward=QoE=    2.10 eps=0.827 loss=2.6871
[ep  115] redandblack  static_B_2020.02.27_18.39.27.csv@858   reward=QoE=   56.47 eps=0.825 loss=2.6293
[ep  116] soldier      static_B_2020.02.27_18.39.27.csv@558   reward=QoE=  -38.19 eps=0.824 loss=2.3674
[ep  117] longdress    static_B_2020.02.27_18.39.27.csv@4878  reward=QoE=  -84.79 eps=0.822 loss=2.2877
[ep  118] loot         driving_B_2020.02.13_15.02.01.csv@2241  reward=QoE=   27.70 eps=0.821 loss=2.3003
[ep  119] redandblack  driving_B_2020.02.13_15.02.01.csv@621   reward=QoE=  -63.87 eps=0.819 loss=2.3533
[ep  120] soldier      driving_B_2020.02.13_15.02.01.csv@681   reward=QoE=   20.71 eps=0.818 loss=2.3190
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@918   reward=QoE=   30.51 eps=0.816 loss=2.2676
[ep  122] loot         driving_B_2020.01.16_12.10.03.csv@5     reward=QoE=   40.15 eps=0.815 loss=2.4175
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@1938  reward=QoE=   32.86 eps=0.813 loss=2.3697
[ep  124] soldier      static_B_2019.12.16_13.40.04.csv@1380  reward=QoE=  -16.49 eps=0.812 loss=2.3572
[ep  125] longdress    driving_B_2020.02.14_09.38.22.csv@301   reward=QoE= -107.36 eps=0.810 loss=2.3897
[ep  126] loot         driving_B_2020.02.27_17.30.15.csv@390   reward=QoE= -101.03 eps=0.809 loss=2.6062
[ep  127] redandblack  driving_B_2020.02.13_15.02.01.csv@21    reward=QoE=   56.44 eps=0.807 loss=2.3024
[ep  128] soldier      static_B_2020.02.27_18.39.27.csv@738   reward=QoE=   32.17 eps=0.806 loss=2.5239
[ep  129] longdress    driving_B_2020.02.14_09.38.22.csv@121   reward=QoE= -170.27 eps=0.804 loss=2.2339
[ep  130] loot         static_B_2020.02.27_18.39.27.csv@4458  reward=QoE=   27.60 eps=0.803 loss=2.2249
[ep  131] redandblack  driving_B_2020.01.16_09.56.56.csv@1216  reward=QoE=   14.47 eps=0.801 loss=2.2539
[ep  132] soldier      static_B_2020.02.27_18.39.27.csv@2478  reward=QoE=   43.74 eps=0.800 loss=2.2913
[ep  133] longdress    static_B_2020.02.27_18.39.27.csv@4158  reward=QoE=   23.54 eps=0.798 loss=2.1902
[ep  134] loot         driving_B_2019.12.17_07.32.39.csv@326   reward=QoE=   18.89 eps=0.797 loss=2.2616
[ep  135] redandblack  driving_B_2019.12.16_12.27.05.csv@557   reward=QoE= -122.71 eps=0.795 loss=2.3982
[ep  136] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -147.19 eps=0.793 loss=2.1323
[ep  137] longdress    static_B_2020.02.27_18.39.27.csv@678   reward=QoE=   29.72 eps=0.792 loss=2.3996
[ep  138] loot         driving_B_2020.01.16_07.26.43.csv@271   reward=QoE=   23.35 eps=0.790 loss=2.3201
[ep  139] redandblack  static_B_2020.02.27_18.39.27.csv@3978  reward=QoE=   44.24 eps=0.789 loss=2.4558
[ep  140] soldier      driving_B_2020.01.16_09.56.56.csv@436   reward=QoE= -160.09 eps=0.787 loss=2.1394
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@3078  reward=QoE=  -17.14 eps=0.786 loss=2.2029
[ep  142] loot         driving_B_2020.02.13_13.03.24.csv@1159  reward=QoE=  -51.20 eps=0.784 loss=2.1536
[ep  143] redandblack  driving_B_2019.12.17_07.32.39.csv@1106  reward=QoE=   28.08 eps=0.783 loss=2.0701
[ep  144] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   46.03 eps=0.781 loss=2.3210
[ep  145] longdress    driving_B_2020.02.13_13.03.24.csv@1339  reward=QoE=  -78.73 eps=0.780 loss=2.2468
[ep  146] loot         static_B_2020.02.27_18.39.27.csv@2958  reward=QoE=   59.19 eps=0.778 loss=2.4170
[ep  147] redandblack  driving_B_2020.02.13_15.02.01.csv@921   reward=QoE=   24.20 eps=0.777 loss=2.2610
[ep  148] soldier      static_B_2019.12.16_13.40.04.csv@900   reward=QoE=   24.44 eps=0.775 loss=2.1544
[ep  149] longdress    static_B_2020.02.14_13.21.26.csv@67    reward=QoE=   50.56 eps=0.774 loss=2.1745
[ep  150] loot         driving_B_2020.02.13_13.03.24.csv@379   reward=QoE=  -37.70 eps=0.772 loss=2.1311
[ep  151] redandblack  driving_B_2019.12.17_07.32.39.csv@1706  reward=QoE=  -71.84 eps=0.771 loss=2.2317
[ep  152] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   14.44 eps=0.769 loss=2.4210
[ep  153] longdress    static_B_2020.02.27_18.39.27.csv@2178  reward=QoE=   56.47 eps=0.768 loss=2.3109
[ep  154] loot         driving_B_2020.02.13_13.03.24.csv@139   reward=QoE=  -14.53 eps=0.766 loss=1.9819
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@3258  reward=QoE=   26.03 eps=0.765 loss=2.6111
[ep  156] soldier      driving_B_2020.02.14_12.58.17.csv@124   reward=QoE=  -30.69 eps=0.763 loss=2.5680
[ep  157] longdress    driving_B_2020.02.27_17.30.15.csv@210   reward=QoE= -654.77 eps=0.762 loss=2.3198
[ep  158] loot         static_B_2020.02.27_18.39.27.csv@1638  reward=QoE=   49.23 eps=0.760 loss=2.3264
[ep  159] redandblack  driving_B_2020.02.13_13.03.24.csv@499   reward=QoE=  -61.68 eps=0.759 loss=2.3714
[ep  160] soldier      driving_B_2020.01.16_09.56.56.csv@1396  reward=QoE=   29.49 eps=0.757 loss=2.1865
[ep  161] longdress    driving_B_2020.02.14_09.38.22.csv@601   reward=QoE=   59.66 eps=0.756 loss=2.2919
[ep  162] loot         driving_B_2020.02.27_17.30.15.csv@570   reward=QoE=  -52.38 eps=0.754 loss=2.4653
[ep  163] redandblack  static_B_2019.12.16_13.40.04.csv@600   reward=QoE=   38.64 eps=0.752 loss=2.3792
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   42.43 eps=0.751 loss=2.2668
[ep  165] longdress    driving_B_2020.01.16_07.26.43.csv@691   reward=QoE=  -67.63 eps=0.749 loss=2.3447
[ep  166] loot         driving_B_2020.02.13_13.03.24.csv@559   reward=QoE=  -14.26 eps=0.748 loss=2.2092
[ep  167] redandblack  driving_B_2020.01.16_12.10.03.csv@125   reward=QoE=   37.13 eps=0.746 loss=2.1840
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@1860  reward=QoE=   -0.86 eps=0.745 loss=2.3064
[ep  169] longdress    driving_B_2020.02.14_12.58.17.csv@364   reward=QoE= -660.46 eps=0.743 loss=2.1615
[ep  170] loot         driving_B_2020.01.16_09.56.56.csv@796   reward=QoE=   21.04 eps=0.742 loss=2.5735
[ep  171] redandblack  driving_B_2019.12.16_12.27.05.csv@197   reward=QoE=  -10.84 eps=0.740 loss=2.2059
[ep  172] soldier      driving_B_2020.02.13_15.02.01.csv@441   reward=QoE=   -2.00 eps=0.739 loss=2.4045
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@5358  reward=QoE=   34.24 eps=0.737 loss=2.3518
[ep  174] loot         driving_B_2020.02.14_12.58.17.csv@604   reward=QoE=   26.35 eps=0.736 loss=2.5737
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@4338  reward=QoE=   55.37 eps=0.734 loss=2.5126
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@420   reward=QoE=  -11.49 eps=0.733 loss=2.3523
[ep  177] longdress    driving_B_2020.01.16_09.56.56.csv@1156  reward=QoE=  -77.75 eps=0.731 loss=2.4802
[ep  178] loot         driving_B_2020.01.16_07.26.43.csv@1411  reward=QoE=  -36.04 eps=0.730 loss=2.2254
[ep  179] redandblack  static_B_2020.02.27_18.39.27.csv@5598  reward=QoE=   44.62 eps=0.728 loss=2.2757
[ep  180] soldier      driving_B_2020.02.13_15.02.01.csv@2181  reward=QoE=    9.52 eps=0.727 loss=2.0698
[ep  181] longdress    driving_B_2020.01.16_09.56.56.csv@736   reward=QoE=   43.98 eps=0.725 loss=2.2177
[ep  182] loot         driving_B_2020.02.14_09.38.22.csv@841   reward=QoE=   39.24 eps=0.724 loss=2.4310
[ep  183] redandblack  driving_B_2019.12.16_12.27.05.csv@737   reward=QoE=   31.06 eps=0.722 loss=2.3853
[ep  184] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   51.37 eps=0.721 loss=2.3376
[ep  185] longdress    driving_B_2020.02.14_12.58.17.csv@784   reward=QoE= -201.76 eps=0.719 loss=2.5632
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   38.17 eps=0.718 loss=2.2986
[ep  187] redandblack  driving_B_2019.12.17_07.32.39.csv@206   reward=QoE=    1.76 eps=0.716 loss=2.4414
[ep  188] soldier      static_B_2019.12.16_13.40.04.csv@360   reward=QoE=   -5.28 eps=0.715 loss=2.2531
[ep  189] longdress    driving_B_2019.12.17_07.32.39.csv@1946  reward=QoE=   -2.99 eps=0.713 loss=2.2011
[ep  190] loot         driving_B_2019.12.16_12.27.05.csv@257   reward=QoE=   23.26 eps=0.711 loss=2.3506
[ep  191] redandblack  driving_B_2019.12.17_07.32.39.csv@2186  reward=QoE=  -21.69 eps=0.710 loss=2.3650
[ep  192] soldier      driving_B_2020.02.14_12.58.17.csv@544   reward=QoE=  -56.06 eps=0.708 loss=2.3830
[ep  193] longdress    static_B_2019.12.16_13.40.04.csv@1680  reward=QoE=   32.71 eps=0.707 loss=2.1776
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@978   reward=QoE=   72.94 eps=0.705 loss=2.2635
