episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
41,longdress,static_B_2020.02.13_13.57.29.csv,198,141.6593,47.59,23.24,0.9593,0.090166
42,loot,static_B_2019.12.16_13.40.04.csv,422,161.5918,23.67,13.76,0.9583,0.088597
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,175.2310,0.00,50.60,0.9573,0.097910
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,185.4274,100.00,53.50,0.9563,0.091296
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,195.4465,100.00,58.88,0.9553,0.094433
46,loot,static_B_2020.02.27_18.39.27.csv,5148,168.6031,0.00,48.55,0.9543,0.086740
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,173.1004,0.00,48.58,0.9533,0.079866
48,soldier,static_B_2020.02.13_13.57.29.csv,858,92.0959,0.00,-33.68,0.9523,0.079715
49,longdress,static_B_2019.12.16_13.40.04.csv,62,184.2266,35.02,51.20,0.9513,0.101261
50,loot,static_B_2020.02.13_13.57.29.csv,1878,158.4318,47.52,15.25,0.9503,0.103419
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,190.1677,52.00,57.59,0.9493,0.091966
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,174.9624,71.02,41.46,0.9483,0.092025
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,197.4720,52.02,56.26,0.9473,0.087546
54,loot,static_B_2019.12.16_13.40.04.csv,182,141.5232,68.68,27.62,0.9463,0.114110
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,142.6984,45.50,19.65,0.9453,0.088795
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,205.6515,100.00,62.68,0.9443,0.089793
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,90.7589,0.00,-48.53,0.9433,0.107359
58,loot,static_B_2020.02.13_13.57.29.csv,1938,178.2207,0.00,49.99,0.9423,0.086101
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,178.2753,0.00,50.27,0.9414,0.092086
60,soldier,static_B_2020.02.14_13.21.26.csv,104,175.1975,0.00,50.63,0.9404,0.099031
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,198.2359,100.00,59.69,0.9394,0.087479
62,loot,static_B_2020.02.13_13.57.29.csv,1998,227.3936,46.00,70.19,0.9384,0.094224
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,189.5822,0.00,57.25,0.9374,0.090226
64,soldier,static_B_2020.02.13_13.57.29.csv,258,205.1440,0.00,61.91,0.9364,0.090832
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,174.3633,100.00,49.17,0.9354,0.084564
66,loot,static_B_2020.02.27_18.39.27.csv,5448,153.4912,84.22,40.38,0.9344,0.084419
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,180.2556,100.00,50.28,0.9334,0.095502
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,168.4813,54.73,33.85,0.9324,0.089441
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,164.5018,0.00,47.81,0.9314,0.076065
70,loot,static_B_2019.12.16_13.40.04.csv,1382,154.8478,0.00,-59.50,0.9304,0.094520
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,131.6608,56.36,26.20,0.9294,0.089130
72,soldier,static_B_2020.02.13_13.57.29.csv,618,100.9708,0.00,-100.39,0.9284,0.082941
73,longdress,static_B_2020.02.13_13.57.29.csv,978,23.4004,0.00,-381.44,0.9274,0.088923
74,loot,static_B_2020.02.27_18.39.27.csv,4308,204.2676,100.00,62.28,0.9264,0.111318
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,125.2428,21.18,12.74,0.9254,0.114343
76,soldier,static_B_2020.02.27_18.39.27.csv,228,214.3522,60.00,66.94,0.9244,0.099207
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,162.6820,74.70,41.93,0.9235,0.098078
78,loot,static_B_2020.02.14_13.21.26.csv,344,194.2269,0.00,57.01,0.9225,0.100086
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,204.5880,100.00,61.43,0.9215,0.111832
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,203.0007,74.16,55.53,0.9205,0.096299
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,122.9749,6.36,-16.95,0.9195,0.098645
82,loot,static_B_2020.02.13_13.57.29.csv,1038,166.0106,24.97,29.26,0.9185,0.095296
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,133.1696,76.49,30.45,0.9175,0.099815
84,soldier,static_B_2020.02.27_18.39.27.csv,888,123.6656,60.38,13.33,0.9165,0.093335
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,216.0498,20.00,65.91,0.9155,0.099506
86,loot,static_B_2020.02.27_18.39.27.csv,2748,163.6409,0.00,45.63,0.9145,0.112774
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,161.8558,57.04,37.72,0.9135,0.108691
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,199.9645,0.00,60.00,0.9125,0.107542
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,127.1564,31.43,13.49,0.9115,0.093848
90,loot,static_B_2020.02.14_13.21.26.csv,284,194.0570,0.00,57.44,0.9105,0.102835
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,155.3458,0.00,45.15,0.9095,0.102083
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,207.8028,85.27,62.54,0.9085,0.094658
93,longdress,static_B_2020.02.27_18.39.27.csv,408,154.9284,44.00,42.27,0.9075,0.108561
94,loot,static_B_2020.02.14_13.21.26.csv,404,175.5130,0.00,50.49,0.9065,0.092668
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,187.1520,22.00,55.85,0.9056,0.091708
96,soldier,static_B_2020.02.13_13.57.29.csv,558,205.7351,36.00,62.47,0.9046,0.097250
97,longdress,static_B_2019.12.16_13.40.04.csv,122,214.2107,86.00,64.47,0.9036,0.099812
98,loot,static_B_2020.02.27_18.39.27.csv,2568,170.5028,0.00,48.38,0.9026,0.084780
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,155.1725,0.00,-21.89,0.9016,0.100475
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,174.6477,65.04,37.37,0.9006,0.092016
101,longdress,static_B_2020.02.27_18.39.27.csv,528,95.1392,0.00,-362.60,0.8996,0.094923
102,loot,static_B_2019.12.16_13.40.04.csv,2,179.3335,0.00,52.08,0.8986,0.095729
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,145.4299,50.92,27.96,0.8976,0.842408
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,205.4028,100.00,60.14,0.8966,0.183368
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,204.5407,0.00,62.05,0.8956,0.176410
106,loot,static_B_2020.02.13_13.57.29.csv,1338,209.5222,100.00,62.84,0.8946,0.161788
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,177.1972,18.00,52.01,0.8936,0.175854
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,190.5458,100.00,57.42,0.8926,0.143870
109,longdress,static_B_2020.02.14_13.21.26.csv,224,185.0793,86.09,51.71,0.8916,0.165934
110,loot,static_B_2019.12.16_13.40.04.csv,782,151.9011,0.00,43.62,0.8906,0.173089
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,182.3943,100.00,54.52,0.8896,0.181316
112,soldier,static_B_2020.02.27_18.39.27.csv,168,203.0596,100.00,59.31,0.8886,0.136583
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,120.6595,43.01,16.14,0.8876,0.157633
114,loot,static_B_2020.02.27_18.39.27.csv,4008,166.3085,100.00,45.89,0.8867,0.143870
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,146.6023,0.00,39.41,0.8857,0.151429
116,soldier,static_B_2020.02.14_13.21.26.csv,44,172.4246,0.00,48.99,0.8847,0.161770
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,134.9021,37.02,13.22,0.8837,0.143469
118,loot,static_B_2019.12.16_13.40.04.csv,662,188.4477,0.00,55.73,0.8827,0.144731
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,197.1965,11.39,11.33,0.8817,0.154969
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,202.8846,71.35,53.26,0.8807,0.172875
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,179.2129,63.48,41.92,0.8797,0.137214
122,loot,static_B_2020.02.27_18.39.27.csv,5388,183.4060,0.00,51.26,0.8787,0.139351
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,191.5975,100.00,56.62,0.8777,0.160813
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,166.9536,17.06,17.42,0.8767,0.154288
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,162.2614,45.90,30.06,0.8757,0.156004
126,loot,static_B_2020.02.27_18.39.27.csv,1368,192.1761,72.00,56.37,0.8747,0.171047
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,237.6523,100.00,74.75,0.8737,0.157517
128,soldier,static_B_2019.12.16_13.40.04.csv,602,123.4225,9.41,12.44,0.8727,0.146498
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,142.0060,17.71,39.33,0.8717,0.161820
130,loot,static_B_2020.02.14_13.21.26.csv,464,172.1924,0.00,49.38,0.8707,0.145098
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,144.4102,4.10,17.10,0.8697,0.160101
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,143.8379,28.66,23.74,0.8688,0.163609
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,169.3863,100.00,48.14,0.8678,0.151444
134,loot,static_B_2019.12.16_13.40.04.csv,1082,156.3234,65.34,28.01,0.8668,0.145965
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,164.2734,0.00,46.93,0.8658,0.146022
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,227.0772,68.00,69.93,0.8648,0.178469
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,198.2223,12.00,59.54,0.8638,0.148774
138,loot,static_B_2020.02.27_18.39.27.csv,3588,149.8121,18.85,23.64,0.8628,0.158222
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,141.0870,19.72,3.31,0.8618,0.147372
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,128.7147,31.27,24.31,0.8608,0.153421
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,164.9594,10.00,46.84,0.8598,0.155967
142,loot,static_B_2020.02.27_18.39.27.csv,5328,202.7418,0.00,59.93,0.8588,0.154515
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,158.4121,0.00,-79.83,0.8578,0.165190
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,187.2059,77.72,50.93,0.8568,0.153810
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,132.3683,22.06,10.45,0.8558,0.148678
146,loot,static_B_2020.02.13_13.57.29.csv,2945,187.5855,70.47,45.59,0.8548,0.152644
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,187.2701,100.00,54.13,0.8538,0.156739
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,171.6665,84.70,46.44,0.8528,0.170999
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,188.2370,18.00,55.75,0.8518,0.150288
150,loot,static_B_2020.02.27_18.39.27.csv,2928,163.4591,100.00,44.28,0.8508,0.134377
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,153.8544,0.00,44.55,0.8499,0.148830
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,180.2299,46.57,47.73,0.8489,0.150208
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,151.6047,0.00,0.19,0.8479,0.139978
154,loot,static_B_2020.02.13_13.57.29.csv,2178,176.6319,63.98,36.34,0.8469,0.147696
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,161.0365,0.00,-1.03,0.8459,0.165713
156,soldier,static_B_2020.02.13_13.57.29.csv,498,139.9718,45.68,25.58,0.8449,0.154145
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,180.7438,100.00,51.95,0.8439,0.167686
158,loot,static_B_2020.02.13_13.57.29.csv,798,172.6808,63.59,31.90,0.8429,0.141389
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,163.4453,0.00,-21.75,0.8419,0.149464
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,178.8356,92.00,51.14,0.8409,0.160613
161,longdress,static_B_2019.12.16_13.40.04.csv,722,222.1250,10.00,67.92,0.8399,0.172236
162,loot,static_B_2019.12.16_13.40.04.csv,962,119.9690,74.58,32.03,0.8389,0.166761
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,204.3775,86.31,62.04,0.8379,0.154037
164,soldier,static_B_2020.02.13_13.57.29.csv,738,121.9345,0.00,-8.23,0.8369,0.155873
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,176.7409,22.00,50.97,0.8359,0.163601
166,loot,static_B_2020.02.13_13.57.29.csv,2118,161.7796,10.13,22.14,0.8349,0.143709
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,151.1118,60.89,24.94,0.8339,0.173444
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,123.5147,0.00,-2.98,0.8329,0.173676
169,longdress,static_B_2020.02.14_13.21.26.csv,850,146.9896,50.02,13.84,0.8320,0.161592
170,loot,static_B_2019.12.16_13.40.04.csv,1904,215.3346,0.00,64.36,0.8310,0.141051
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,156.9801,46.00,43.82,0.8300,0.166653
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,110.8800,0.00,-41.47,0.8290,0.162333
173,longdress,static_B_2020.02.13_13.57.29.csv,438,118.9020,0.00,-17.50,0.8280,0.169424
174,loot,static_B_2020.02.27_18.39.27.csv,5568,206.2456,0.00,62.03,0.8270,0.152835
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,147.0230,53.37,19.54,0.8260,0.147409
176,soldier,static_B_2020.02.14_13.21.26.csv,704,190.4768,8.00,55.03,0.8250,0.160742
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,125.8955,0.00,-273.28,0.8240,0.167761
178,loot,static_B_2019.12.16_13.40.04.csv,1622,214.2851,100.00,64.00,0.8230,0.161953
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,130.1404,22.94,-3.38,0.8220,0.153052
180,soldier,static_B_2020.02.13_13.57.29.csv,678,68.9954,0.00,-153.18,0.8210,0.155882
181,longdress,static_B_2020.02.14_13.21.26.csv,850,209.1938,49.87,35.38,0.8200,0.170942
182,loot,static_B_2020.02.27_18.39.27.csv,648,194.2847,0.00,55.99,0.8190,0.169690
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,208.3314,6.00,61.66,0.8180,0.161583
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,165.5305,100.00,44.05,0.8170,0.186076
185,longdress,static_B_2020.02.14_13.21.26.csv,644,234.7102,100.00,72.80,0.8160,0.157130
186,loot,static_B_2020.02.27_18.39.27.csv,2808,202.0058,0.00,59.41,0.8150,0.171151
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,212.5315,6.00,66.19,0.8141,0.174425
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,136.3201,60.49,20.87,0.8131,0.161000
189,longdress,static_B_2019.12.16_13.40.04.csv,242,147.1957,0.00,-34.20,0.8121,0.170751
190,loot,static_B_2020.02.27_18.39.27.csv,3288,192.8871,0.00,56.16,0.8111,0.151907
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,132.5710,1.48,16.27,0.8101,0.161555
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,83.2339,0.00,-286.43,0.8091,0.137609
193,longdress,static_B_2020.02.27_18.39.27.csv,948,223.8510,100.00,70.02,0.8081,0.153351
194,loot,static_B_2019.12.16_13.40.04.csv,1442,198.0324,0.00,60.01,0.8071,0.159017
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,126.8699,0.00,-246.30,0.8061,0.157659
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,210.9965,100.00,63.09,0.8051,0.168138
197,longdress,static_B_2020.02.14_13.21.26.csv,584,187.1884,86.00,55.61,0.8041,0.163405
198,loot,static_B_2020.02.27_18.39.27.csv,1068,193.8248,100.00,56.68,0.8031,0.149243
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,197.1753,64.58,55.74,0.8021,0.145883
200,loot,static_B_2020.02.27_18.39.27.csv,4613,170.0217,38.07,43.00,0.8011,0.149190
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,197.3393,89.10,59.46,0.8001,0.158496
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,139.4939,56.37,27.71,0.7991,0.177859
203,longdress,static_B_2020.02.14_13.21.26.csv,437,198.9370,32.00,59.89,0.7981,0.714305
204,loot,static_B_2019.12.16_13.40.04.csv,1724,219.2615,100.00,65.70,0.7971,0.230882
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,103.7344,0.00,-5.16,0.7961,0.266613
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,205.3948,34.27,20.03,0.7952,0.251153
207,longdress,static_B_2020.02.27_18.39.27.csv,713,132.0636,0.00,-82.64,0.7942,0.261089
208,loot,static_B_2020.02.27_18.39.27.csv,4073,202.4203,100.00,59.63,0.7932,0.210943
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,176.0385,71.72,42.91,0.7922,0.251430
210,soldier,static_B_2019.12.16_13.40.04.csv,644,129.9111,22.07,7.79,0.7912,0.263217
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,200.1631,0.00,60.49,0.7902,0.249710
212,loot,static_B_2020.02.27_18.39.27.csv,3233,224.7634,0.00,68.43,0.7892,0.288223
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,201.5939,0.00,60.91,0.7882,0.255256
214,soldier,static_B_2020.02.14_13.21.26.csv,677,237.0460,34.00,74.38,0.7872,0.212402
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,185.1275,100.00,53.22,0.7862,0.229212
216,loot,static_B_2020.02.27_18.39.27.csv,113,220.1211,4.00,66.19,0.7852,0.273238
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,222.1789,100.00,66.80,0.7842,0.241983
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,173.0189,79.79,45.05,0.7832,0.207998
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,86.8642,0.00,-28.54,0.7822,0.234350
220,loot,static_B_2020.02.13_13.57.29.csv,2945,212.6791,66.59,50.94,0.7812,0.225913
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,174.4610,75.81,42.18,0.7802,0.225400
222,soldier,static_B_2020.02.14_13.21.26.csv,737,223.3948,62.00,66.73,0.7792,0.206104
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,166.8062,100.00,45.04,0.7782,0.241861
224,loot,static_B_2020.02.27_18.39.27.csv,2093,222.1609,100.00,69.28,0.7773,0.248218
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,197.0615,62.00,59.65,0.7763,0.214850
226,soldier,static_B_2020.02.27_18.39.27.csv,893,201.7493,58.20,49.42,0.7753,0.252705
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,200.0784,66.00,58.71,0.7743,0.240590
228,loot,static_B_2020.02.27_18.39.27.csv,53,215.0939,0.00,64.91,0.7733,0.238023
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,170.3596,38.49,26.58,0.7723,0.218269
230,soldier,static_B_2020.02.13_13.57.29.csv,659,136.2107,0.00,-11.49,0.7713,0.246492
231,longdress,static_B_2020.02.13_13.57.29.csv,539,209.0507,66.00,63.16,0.7703,0.253990
232,loot,static_B_2020.02.27_18.39.27.csv,2213,185.7111,78.00,53.59,0.7693,0.248310
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,180.9170,37.29,26.19,0.7683,0.262486
234,soldier,static_B_2019.12.16_13.40.04.csv,884,175.2410,59.31,30.06,0.7673,0.231490
235,longdress,static_B_2020.02.14_13.21.26.csv,797,173.1796,68.72,39.58,0.7663,0.254399
236,loot,static_B_2020.02.27_18.39.27.csv,4013,170.3884,39.72,33.41,0.7653,0.249109
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,170.4799,0.00,-13.31,0.7643,0.267934
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,193.1311,85.16,56.11,0.7633,0.272747
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,188.8239,46.21,45.14,0.7623,0.252477
240,loot,static_B_2019.12.16_13.40.04.csv,464,162.1889,0.00,-297.93,0.7613,0.231588
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,171.1878,63.76,46.24,0.7603,0.230237
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,161.2950,72.45,34.77,0.7594,0.220754
243,longdress,static_B_2020.02.14_13.21.26.csv,257,129.9959,39.13,25.06,0.7584,0.279322
244,loot,static_B_2020.02.13_13.57.29.csv,419,197.1109,0.00,58.20,0.7574,0.264792
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,126.9558,0.00,4.71,0.7564,0.235377
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,189.5879,44.00,55.65,0.7554,0.278885
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,84.0305,0.00,-50.21,0.7544,0.253552
248,loot,static_B_2020.02.27_18.39.27.csv,2453,209.3913,0.00,63.94,0.7534,0.257351
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,171.1828,0.00,-4.80,0.7524,0.220376
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,191.7020,100.00,56.85,0.7514,0.243041
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,152.3750,22.73,7.75,0.7504,0.238757
252,loot,static_B_2020.02.27_18.39.27.csv,1973,215.3336,0.00,66.52,0.7494,0.243046
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,122.1271,0.00,-24.44,0.7484,0.222148
254,soldier,static_B_2019.12.16_13.40.04.csv,44,152.8998,0.00,6.90,0.7474,0.261075
255,longdress,static_B_2020.02.27_18.39.27.csv,473,163.2365,61.42,39.59,0.7464,0.244524
256,loot,static_B_2020.02.27_18.39.27.csv,2033,231.5549,0.00,72.32,0.7454,0.232485
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,191.6958,100.00,57.14,0.7444,0.209636
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,210.3470,40.46,52.26,0.7434,0.247061
259,longdress,static_B_2020.02.27_18.39.27.csv,593,226.5068,32.00,69.62,0.7424,0.232742
260,loot,static_B_2020.02.13_13.57.29.csv,59,162.5348,31.80,27.52,0.7414,0.238542
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,182.6585,89.24,52.35,0.7405,0.219086
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,77.1918,0.00,-149.13,0.7395,0.226028
263,longdress,static_B_2019.12.16_13.40.04.csv,704,192.0319,70.39,48.39,0.7385,0.253757
264,loot,static_B_2020.02.27_18.39.27.csv,5453,172.5039,86.41,50.40,0.7375,0.244574
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,207.3036,100.00,62.35,0.7365,0.226072
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,159.0307,7.51,15.34,0.7355,0.266050
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,208.6906,48.00,62.36,0.7345,0.255750
268,loot,static_B_2019.12.16_13.40.04.csv,584,187.0511,100.00,55.29,0.7335,0.256040
