# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s42
[ep   59] redandblack  driving_B_2020.02.14_12.58.17.csv@704   reward=QoE= -305.14 eps=0.936 loss=3.5157
[ep   60] soldier      driving_B_2020.02.13_13.03.24.csv@1949  reward=QoE= -356.78 eps=0.935 loss=4.2341
[ep   61] longdress    static_B_2019.12.16_13.40.04.csv@846   reward=QoE=   49.80 eps=0.934 loss=4.2133
[ep   62] loot         driving_B_2019.12.16_12.27.05.csv@422   reward=QoE= -106.93 eps=0.933 loss=3.9327
[ep   63] redandblack  driving_B_2020.02.13_13.03.24.csv@1409  reward=QoE=  -31.21 eps=0.932 loss=4.1577
[ep   64] soldier      driving_B_2020.02.13_13.03.24.csv@2129  reward=QoE= -511.79 eps=0.931 loss=3.7768
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@3638  reward=QoE=    9.27 eps=0.930 loss=4.6802
[ep   66] loot         driving_B_2020.02.13_13.03.24.csv@869   reward=QoE=  -91.21 eps=0.928 loss=4.3027
[ep   67] redandblack  driving_B_2020.02.14_09.38.22.csv@402   reward=QoE=  -95.02 eps=0.927 loss=4.1797
[ep   68] soldier      driving_B_2020.02.13_15.02.01.csv@983   reward=QoE=  -90.09 eps=0.926 loss=4.1105
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@2258  reward=QoE=   51.09 eps=0.925 loss=4.8635
[ep   70] loot         static_B_2020.02.27_18.39.27.csv@5618  reward=QoE=   23.07 eps=0.924 loss=4.4861
[ep   71] redandblack  driving_B_2019.12.16_12.27.05.csv@302   reward=QoE=  -86.38 eps=0.923 loss=4.0807
[ep   72] soldier      static_B_2020.02.27_18.39.27.csv@998   reward=QoE=   41.94 eps=0.922 loss=3.7709
[ep   73] longdress    driving_B_2020.02.13_13.03.24.csv@569   reward=QoE= -101.22 eps=0.921 loss=4.1650
[ep   74] loot         driving_B_2019.12.16_12.27.05.csv@602   reward=QoE= -313.36 eps=0.920 loss=3.5416
[ep   75] redandblack  driving_B_2019.12.16_12.27.05.csv@2     reward=QoE=    6.03 eps=0.919 loss=4.1132
[ep   76] soldier      static_B_2020.02.27_18.39.27.csv@1778  reward=QoE= -424.00 eps=0.918 loss=3.6891
[ep   77] longdress    driving_B_2020.02.13_15.02.01.csv@323   reward=QoE=   37.31 eps=0.917 loss=4.0573
[ep   78] loot         driving_B_2020.02.13_15.02.01.csv@1703  reward=QoE=   56.07 eps=0.915 loss=4.3194
[ep   79] redandblack  driving_B_2020.02.13_15.02.01.csv@1163  reward=QoE=   33.64 eps=0.914 loss=5.1007
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@5678  reward=QoE=   52.88 eps=0.913 loss=3.9403
[ep   81] longdress    driving_B_2020.02.14_09.38.22.csv@342   reward=QoE= -223.68 eps=0.912 loss=4.3226
[ep   82] loot         driving_B_2020.02.14_09.38.22.csv@1362  reward=QoE=   37.55 eps=0.911 loss=4.3951
[ep   83] redandblack  driving_B_2020.02.14_09.38.22.csv@462   reward=QoE=    4.64 eps=0.910 loss=4.2007
[ep   84] soldier      static_B_2019.12.16_13.40.04.csv@1206  reward=QoE=   14.28 eps=0.909 loss=4.5632
[ep   85] longdress    driving_B_2020.02.14_09.38.22.csv@882   reward=QoE=   48.28 eps=0.908 loss=4.6631
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@2558  reward=QoE=   40.09 eps=0.907 loss=4.4804
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@5738  reward=QoE=   47.81 eps=0.906 loss=4.3566
[ep   88] soldier      driving_B_2020.02.13_13.03.24.csv@929   reward=QoE= -190.54 eps=0.905 loss=4.4536
[ep   89] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -43.01 eps=0.904 loss=4.0312
[ep   90] loot         driving_B_2020.02.14_09.38.22.csv@642   reward=QoE=   34.77 eps=0.902 loss=3.8797
[ep   91] redandblack  static_B_2020.02.27_18.39.27.csv@98    reward=QoE=   40.03 eps=0.901 loss=3.9466
[ep   92] soldier      static_B_2020.02.27_18.39.27.csv@1478  reward=QoE=   30.73 eps=0.900 loss=4.6833
[ep   93] longdress    driving_B_2020.02.13_13.03.24.csv@1889  reward=QoE= -347.68 eps=0.899 loss=3.8176
[ep   94] loot         driving_B_2020.02.14_09.38.22.csv@1062  reward=QoE=  -47.89 eps=0.898 loss=4.3153
[ep   95] redandblack  driving_B_2020.02.13_13.03.24.csv@1289  reward=QoE= -134.14 eps=0.897 loss=4.4434
[ep   96] soldier      driving_B_2020.01.16_07.26.43.csv@644   reward=QoE= -102.49 eps=0.896 loss=3.7610
[ep   97] longdress    static_B_2020.02.27_18.39.27.csv@1838  reward=QoE=  -12.50 eps=0.895 loss=3.8040
[ep   98] loot         driving_B_2020.02.14_12.58.17.csv@404   reward=QoE= -380.65 eps=0.894 loss=5.2188
[ep   99] redandblack  driving_B_2019.12.17_07.32.39.csv@2118  reward=QoE=   16.83 eps=0.893 loss=4.5851
[ep  100] soldier      static_B_2020.02.14_13.21.26.csv@89    reward=QoE=   16.80 eps=0.892 loss=4.9127
[ep  101] longdress    driving_B_2020.02.13_13.03.24.csv@209   reward=QoE=  -68.21 eps=0.890 loss=4.0862
[ep  102] loot         static_B_2020.02.27_18.39.27.csv@1958  reward=QoE=   27.09 eps=0.889 loss=4.1273
[ep  103] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -195.65 eps=0.888 loss=3.5226
[ep  104] soldier      driving_B_2020.02.13_13.03.24.csv@269   reward=QoE=   -0.51 eps=0.887 loss=4.1697
[ep  105] longdress    driving_B_2020.01.16_07.26.43.csv@1664  reward=QoE=  -60.89 eps=0.886 loss=4.3510
[ep  106] loot         driving_B_2020.02.14_09.38.22.csv@42    reward=QoE=  -33.50 eps=0.885 loss=3.8188
[ep  107] redandblack  static_B_2020.02.27_18.39.27.csv@218   reward=QoE=   21.26 eps=0.884 loss=4.0433
[ep  108] soldier      static_B_2020.02.27_18.39.27.csv@4298  reward=QoE=   52.41 eps=0.883 loss=4.2484
[ep  109] longdress    static_B_2020.02.14_13.21.26.csv@29    reward=QoE=   18.56 eps=0.882 loss=4.3133
[ep  110] loot         driving_B_2020.02.14_12.58.17.csv@584   reward=QoE=  -15.62 eps=0.881 loss=4.5667
[ep  111] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   24.05 eps=0.880 loss=4.1274
[ep  112] soldier      driving_B_2020.02.13_13.03.24.csv@509   reward=QoE=  -35.69 eps=0.879 loss=4.3229
[ep  113] longdress    static_B_2020.02.27_18.39.27.csv@4358  reward=QoE=   38.80 eps=0.877 loss=4.0937
[ep  114] loot         driving_B_2020.02.14_09.38.22.csv@1182  reward=QoE= -180.06 eps=0.876 loss=4.0461
[ep  115] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   25.39 eps=0.875 loss=4.3443
[ep  116] soldier      static_B_2020.02.14_13.21.26.csv@209   reward=QoE=   19.07 eps=0.874 loss=3.7607
[ep  117] longdress    static_B_2020.02.27_18.39.27.csv@1178  reward=QoE= -179.88 eps=0.873 loss=3.2387
[ep  118] loot         static_B_2020.02.14_13.21.26.csv@749   reward=QoE=   13.94 eps=0.872 loss=3.9811
[ep  119] redandblack  static_B_2019.12.16_13.40.04.csv@486   reward=QoE=   -8.09 eps=0.871 loss=4.3366
[ep  120] soldier      driving_B_2020.02.13_15.02.01.csv@203   reward=QoE=   32.83 eps=0.870 loss=4.4632
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@458   reward=QoE=   52.92 eps=0.869 loss=3.8472
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@2618  reward=QoE=   43.65 eps=0.868 loss=4.2564
[ep  123] redandblack  driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=  -71.39 eps=0.867 loss=3.4591
[ep  124] soldier      static_B_2020.02.27_18.39.27.csv@5318  reward=QoE=   58.37 eps=0.866 loss=3.9836
[ep  125] longdress    static_B_2019.12.16_13.40.04.csv@546   reward=QoE=   52.37 eps=0.864 loss=3.9518
[ep  126] loot         driving_B_2020.01.16_07.26.43.csv@404   reward=QoE=  -32.13 eps=0.863 loss=3.6575
[ep  127] redandblack  driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   36.00 eps=0.862 loss=4.0982
[ep  128] soldier      static_B_2019.12.16_13.40.04.csv@1086  reward=QoE=   26.29 eps=0.861 loss=3.5915
[ep  129] longdress    driving_B_2020.02.13_13.03.24.csv@2069  reward=QoE= -633.11 eps=0.860 loss=4.5921
[ep  130] loot         driving_B_2020.02.14_12.58.17.csv@344   reward=QoE= -157.23 eps=0.859 loss=4.0829
[ep  131] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -58.15 eps=0.858 loss=4.8781
[ep  132] soldier      driving_B_2020.02.13_13.03.24.csv@149   reward=QoE= -126.75 eps=0.857 loss=4.1873
[ep  133] longdress    driving_B_2019.12.17_07.32.39.csv@1458  reward=QoE=  -77.91 eps=0.856 loss=4.5118
[ep  134] loot         driving_B_2020.02.13_13.03.24.csv@2009  reward=QoE=  -26.63 eps=0.855 loss=4.0001
[ep  135] redandblack  driving_B_2020.02.13_15.02.01.csv@2363  reward=QoE= -338.07 eps=0.854 loss=3.4466
[ep  136] soldier      driving_B_2020.02.13_15.02.01.csv@1343  reward=QoE= -135.03 eps=0.853 loss=3.5285
[ep  137] longdress    driving_B_2019.12.17_07.32.39.csv@738   reward=QoE=   13.75 eps=0.851 loss=3.4773
[ep  138] loot         driving_B_2020.02.13_13.03.24.csv@1049  reward=QoE=  -31.36 eps=0.850 loss=4.2783
[ep  139] redandblack  driving_B_2020.02.13_13.03.24.csv@1169  reward=QoE=  -64.79 eps=0.849 loss=3.6640
[ep  140] soldier      static_B_2019.12.16_13.40.04.csv@246   reward=QoE=   32.32 eps=0.848 loss=3.6010
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@3458  reward=QoE=   53.74 eps=0.847 loss=4.6998
[ep  142] loot         static_B_2020.02.27_18.39.27.csv@158   reward=QoE=   23.19 eps=0.846 loss=4.0814
[ep  143] redandblack  driving_B_2020.01.16_07.26.43.csv@44    reward=QoE=   19.97 eps=0.845 loss=4.2173
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@1658  reward=QoE=   59.44 eps=0.844 loss=3.8054
[ep  145] longdress    driving_B_2020.01.16_07.26.43.csv@1004  reward=QoE=   26.40 eps=0.843 loss=3.8700
[ep  146] loot         static_B_2020.02.27_18.39.27.csv@638   reward=QoE=   29.26 eps=0.842 loss=3.8975
[ep  147] redandblack  driving_B_2019.12.17_07.32.39.csv@1518  reward=QoE=  -30.73 eps=0.841 loss=3.8205
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@2678  reward=QoE=   12.28 eps=0.839 loss=3.5921
[ep  149] longdress    driving_B_2020.02.14_09.38.22.csv@1422  reward=QoE=  -49.77 eps=0.838 loss=3.1482
[ep  150] loot         static_B_2020.02.27_18.39.27.csv@398   reward=QoE=   20.57 eps=0.837 loss=3.6852
[ep  151] redandblack  static_B_2020.02.27_18.39.27.csv@4658  reward=QoE= -156.39 eps=0.836 loss=3.2292
[ep  152] soldier      driving_B_2020.01.16_07.26.43.csv@1364  reward=QoE=  -80.27 eps=0.835 loss=3.5217
[ep  153] longdress    driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   29.40 eps=0.834 loss=4.2395
[ep  154] loot         static_B_2020.02.27_18.39.27.csv@2078  reward=QoE=   55.63 eps=0.833 loss=4.7888
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@2138  reward=QoE=   41.03 eps=0.832 loss=4.1284
[ep  156] soldier      static_B_2020.02.27_18.39.27.csv@4178  reward=QoE=   43.71 eps=0.831 loss=3.9691
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@2498  reward=QoE=   26.36 eps=0.830 loss=4.1432
[ep  158] loot         static_B_2019.12.16_13.40.04.csv@1326  reward=QoE=   48.04 eps=0.829 loss=4.1355
[ep  159] redandblack  static_B_2020.02.27_18.39.27.csv@4718  reward=QoE=   27.84 eps=0.828 loss=4.1377
[ep  160] soldier      driving_B_2020.02.14_12.58.17.csv@524   reward=QoE=  -38.45 eps=0.826 loss=3.8465
[ep  161] longdress    driving_B_2019.12.17_07.32.39.csv@858   reward=QoE=  -18.70 eps=0.825 loss=3.4543
[ep  162] loot         static_B_2020.02.14_13.21.26.csv@629   reward=QoE=   30.57 eps=0.824 loss=4.1086
[ep  163] redandblack  static_B_2020.02.14_13.21.26.csv@449   reward=QoE=   59.31 eps=0.823 loss=4.4922
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@278   reward=QoE=   59.50 eps=0.822 loss=4.0181
[ep  165] longdress    driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   37.59 eps=0.821 loss=3.6727
[ep  166] loot         driving_B_2020.01.16_07.26.43.csv@1604  reward=QoE=  -55.40 eps=0.820 loss=3.0981
[ep  167] redandblack  driving_B_2019.12.16_12.27.05.csv@962   reward=QoE=   53.36 eps=0.819 loss=3.8007
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@1746  reward=QoE=   38.51 eps=0.818 loss=3.7703
[ep  169] longdress    driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=  -35.96 eps=0.817 loss=4.1493
[ep  170] loot         driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   44.43 eps=0.816 loss=3.6793
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@5198  reward=QoE=   47.44 eps=0.815 loss=3.4956
[ep  172] soldier      driving_B_2019.12.17_07.32.39.csv@1338  reward=QoE=   28.91 eps=0.813 loss=3.8418
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@878   reward=QoE=   43.89 eps=0.812 loss=3.7797
[ep  174] loot         driving_B_2019.12.16_12.27.05.csv@902   reward=QoE=   28.76 eps=0.811 loss=3.4352
[ep  175] redandblack  driving_B_2020.02.13_15.02.01.csv@1823  reward=QoE=   58.10 eps=0.810 loss=3.2541
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@726   reward=QoE=   22.32 eps=0.809 loss=3.6677
[ep  177] longdress    driving_B_2019.12.17_07.32.39.csv@1758  reward=QoE=  -24.27 eps=0.808 loss=3.1818
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@2978  reward=QoE=   62.80 eps=0.807 loss=3.0781
[ep  179] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   25.45 eps=0.806 loss=3.5622
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@1686  reward=QoE=   33.14 eps=0.805 loss=4.5320
[ep  181] longdress    driving_B_2019.12.17_07.32.39.csv@78    reward=QoE=  -16.23 eps=0.804 loss=3.7720
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@5498  reward=QoE=   40.51 eps=0.803 loss=4.0056
[ep  183] redandblack  driving_B_2020.02.13_15.02.01.csv@1463  reward=QoE=  -92.39 eps=0.802 loss=4.0169
[ep  184] soldier      driving_B_2020.02.14_12.58.17.csv@764   reward=QoE= -110.65 eps=0.800 loss=3.1406
[ep  185] longdress    driving_B_2020.02.14_09.38.22.csv@942   reward=QoE=   35.71 eps=0.799 loss=3.0573
[ep  186] loot         driving_B_2019.12.16_12.27.05.csv@362   reward=QoE=  -32.03 eps=0.798 loss=3.5592
[ep  187] redandblack  driving_B_2020.02.13_13.03.24.csv@1709  reward=QoE=   59.13 eps=0.797 loss=4.1821
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@3518  reward=QoE=   30.72 eps=0.796 loss=3.5637
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@1058  reward=QoE=   38.69 eps=0.795 loss=2.9575
[ep  190] loot         driving_B_2020.02.14_09.38.22.csv@162   reward=QoE=  -52.66 eps=0.794 loss=3.6724
[ep  191] redandblack  driving_B_2020.02.14_09.38.22.csv@1122  reward=QoE=  -37.28 eps=0.793 loss=3.3553
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@578   reward=QoE=  -22.29 eps=0.792 loss=3.4219
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@3398  reward=QoE=   46.77 eps=0.791 loss=3.2899
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@338   reward=QoE=   31.29 eps=0.790 loss=4.2141
